DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:42:10+00:00,SWE,SWE,1.04999996518589,0.550000022419925,0.0,0.0,-0.3899999969789168,-0.7200000050947862,-1.8786835518516751,0.3674378437657845,-1.6810797118278358,1.9941128310182221,-0.01996421855841415,4.192466845107948,4.171052750644757,-8.926645214044985,-1.7600000290550741,-118.3391950312915,9.194800043106074,15.411714477539059,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.376299798894,15.1629730224609,353.753802021936,0.051199999149818785,32.2750304,-1.661616148636874,1898.925590515138,1882.5624227523817,116.52824282646199,-7.2118376381695315,-35.47685779631138,-64.8460886,99.0,98.8711318969726,77.8530426025391,183.823699951172,-669.364990234375,81.008505821228,77.9470562934876,0.015600000986394422,0.634239947104865,-0.0840797153942429,0.3757999910057782,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-158.75303502947418,199.9226217989405,21.1241623878479,-14.676533088684078
2026-05-10 17:42:11+00:00,SWE,SWE,1.04999996518589,0.550000022419925,0.0,0.0,-0.3899999969789168,-0.7099999998361646,-1.8792681733559449,1.1423526071400705,-1.682156384428782,1.981493843083212,-0.00105285642250069,4.1924668451079485,4.171052921399488,-8.697000423016087,-1.7500000131242799,-119.3300232534285,9.687101697921754,14.669569129943861,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.542409999509,14.3224021911621,354.0223869167062,-0.012999999098884543,32.2750681,-1.7890238293716483,1898.889327049256,1882.6258897781402,137.8999158740043,-62.293591350317,-14.62920643389225,-64.8460919,99.0,101.377906799316,77.8530426025391,183.823699951172,-670.364990234375,80.9892177581787,77.9255986213684,0.3372000093407562,-0.951638837835358,0.458416256995045,0.10460000223129862,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-157.67782665033081,199.7946513746515,20.8758808135986,-13.743624057769761
2026-05-10 17:42:12+00:00,SWE,SWE,1.0299999760129872,0.550000022419925,0.0,0.0,-0.3899999969789168,-0.7300000103534078,-1.878098930347405,2.22591398747329,-1.6825152895253261,1.9497654372657043,-0.0063056945601367995,4.192735954561246,4.170243202473382,-8.835092504636487,-1.7500000131242799,-120.53419926448001,9.710819721221924,14.09572351455688,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.714612728863,13.9499012947083,353.9396050239656,0.1365999974477424,32.2751039,-1.3806624856429959,1898.8621234893803,1882.598686218264,125.61209946870811,-58.72328877449034,15.73220072314146,-64.8460951,99.0,103.646049499512,77.8530426025391,183.823699951172,-671.364990234375,80.9892177581787,77.9041409492493,-0.1271999992948068,1.21601187510957,0.0238686980317312,-0.10939999837881517,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-157.08269314341777,199.701801783074,20.59550886154175,-12.846238803863539
2026-05-10 17:42:13+00:00,SWE,SWE,1.0299999760129872,0.550000022419925,0.0,0.0,-0.399999996901453,-0.750000020870651,-1.87882944042348,3.9526987745780797,-1.6825152895253261,1.8909957575712462,0.01838684089772125,4.192197821032012,4.171322713871701,-8.99035090069788,-1.7500000131242799,-125.1781609943875,9.838099765777585,13.510206127166736,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.207129673531,13.242212677002,353.7990069459388,0.07620000095719158,32.2751386,-1.91282399628589,1898.9074468612678,1882.644033432008,130.5499956011774,-73.54034557938576,-51.708366349339485,-64.8460981,99.0,105.995872497559,77.8530426025391,183.823699951172,-672.364990234375,80.9988617897034,77.9275476932526,0.30839999376903926,-0.0912602519140163,-0.0868477896276294,-0.2855999925582742,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-158.04231832935062,199.59640513399148,20.5300106048584,-12.45956966400146
2026-05-10 17:42:14+00:00,SWE,SWE,1.04999996518589,0.550000022419925,0.0,0.0,-0.3899999969789168,-0.7400000156120294,-1.88043634914743,4.43888679418181,-1.6825152895253261,1.877294995737752,0.0309944146127927,4.191928796956075,4.170782958172542,-8.789316235309606,-1.7500000131242799,-126.7217086147295,9.93649778366089,12.985205211639402,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.581041549454,12.8926414489746,353.57680723185996,0.0274000005481418,32.2751716,-1.73771540563783,1898.9437341690077,1882.625913619998,178.7385672330854,-52.934848517179475,-38.36648836731912,-64.8461012,99.0,107.871543884277,77.8530426025391,183.823699951172,-673.364990234375,80.9892177581787,77.9060900211334,-0.05099999533606685,-0.427399567561224,0.643020635530593,-0.04360000055271767,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-158.31438388852183,199.4599857656985,20.3272596359253,-12.251970806121841
2026-05-10 17:42:15+00:00,SWE,SWE,1.0399999705994385,0.550000022419925,0.0,-0.00999999992253634,-0.3899999969789168,-0.7400000156120294,-1.88058277132776,4.778443458910055,-1.6825152895253261,1.864675751670648,0.04675674364924995,4.192197821032012,4.170783128927274,-8.370844034486533,-1.7500000131242799,-126.1361223462385,9.872998523712159,12.76384048461914,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.052876681316,12.6646605491638,353.6987998745874,0.35079999920356497,32.2752038,-1.574024009795972,1898.9437341690082,1882.544326782228,63.62495124340056,-39.09936174750328,-43.87849271297456,-64.8461042,99.0,110.16429901123,77.8530426025391,183.823699951172,-674.364990234375,80.9892177581787,77.9099941253662,-0.18039999689500813,0.721434782379483,-0.564786101312533,0.19980000397512404,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-157.6230294086578,199.3474788896905,20.06430015563965,-11.77531969070436
2026-05-10 17:42:16+00:00,SWE,SWE,1.0399999705994385,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.8807286598995652,4.78225128937234,-1.69615293614202,1.8599886197300919,0.04255294731056555,4.191928796956076,4.171592677098649,-9.816614423274677,-1.7500000131242799,-126.893214664789,10.1607707977295,12.348256015777581,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.70122555809,12.1809290885925,353.7105915131708,0.07839999955276736,32.2752352,-1.57130303318537,1898.916530609132,1882.589650154116,133.46074819564825,39.11998830153607,27.14058933779598,-64.8461073,99.0,112.022041320801,77.8530426025391,183.823699951172,-675.364990234375,80.9892177581787,77.9080450534821,0.18779999793158267,-0.459350872333426,0.241280354453388,-0.1427999976131585,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-157.16732465138583,199.2562480529465,19.94387798309325,-11.32258993148802
2026-05-10 17:42:17+00:00,SWE,SWE,1.04999996518589,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.8802904605756252,4.7850350183459405,-1.6975884711508278,1.861430558041248,0.027843475426151898,4.1924668451079485,4.170782958172542,-9.423700278061617,-1.7500000131242799,-127.92591194653801,10.3160011768341,11.93267669677736,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.236198958639,11.6969178199768,353.5837958814186,0.05419999890980115,32.2752655,-1.5821821584953641,1898.9074468612682,1882.5805902481102,78.09482216835016,-7.316987402737139,-33.771660551428795,-64.8461101,99.0,114.068641662598,77.8530426025391,183.823699951172,-676.364990234375,80.9757113456726,77.8865873813629,0.315599998328979,0.533462426892031,-0.0766797590473828,-0.041000000749616114,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-156.853835360936,199.175112235796,19.802186965942397,-10.874952850341801
2026-05-10 17:42:18+00:00,SWE,SWE,1.0299999760129872,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.880144572003825,4.78518101363945,-1.69722965143165,1.8628727951731783,0.046232223140600645,4.193543197543778,4.169973324623802,-9.071985321657873,-1.7500000131242799,-127.58154063877501,10.683866786956798,11.344928913116458,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.237783562526,11.1906403541565,353.6237934691982,0.1313999996758184,32.2752946,-1.686578995949392,1898.8801956176758,1882.535219192506,123.75141382217421,48.82098711095751,-10.777224600315105,-64.846113,99.0,115.816413879395,77.8530426025391,183.823699951172,-677.364990234375,80.979573726654,77.8826832771301,0.28999999375148977,-0.81200250380447,0.200908080105008,-0.009999999839160157,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-155.7756107702554,199.1171990618235,19.5689583778381,-10.135683174133309
2026-05-10 17:42:19+00:00,SWE,SWE,1.0299999760129872,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.8805827713277652,4.78459532491812,-1.69722965143165,1.863233471850036,0.05200958267275955,4.193543197543778,4.16970327601949,-9.179940901112886,-1.7500000131242799,-125.1554028040735,10.7792675971985,11.086056346893299,1.0,110.999999673762,0.0,215.4765625,8334.53515625,354.961516070978,10.9760095596313,353.433001696999,0.23580000009439744,32.2753225,-1.755950431240518,1898.843932151794,1882.508063316346,86.22994720935829,-22.935702418908487,22.16717384872025,-64.8461157,99.0,117.735481262207,77.8530426025391,183.823699951172,-678.364990234375,80.987286567688,77.855372428894,-0.05819999956250173,-0.132288424525916,-0.0472366544848826,-0.21599999172337925,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-153.935268207833,199.1175064203365,19.2216075897217,-9.411204185485838
2026-05-10 17:42:20+00:00,SWE,SWE,1.0199999814265357,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.8808750820799,4.785034164572295,-1.696870724990766,1.8628727951731783,0.05936431903184805,4.193812306997076,4.16970327601949,-9.40195654159361,-1.7500000131242799,-123.975132455117,10.7580931663513,10.9135718536377,1.0,110.999999673762,0.0,215.4765625,8334.53515625,354.8783790084,10.8702790260315,353.404593574203,-0.09520000241083619,32.27535,-1.526728450265582,1898.843955993652,1882.544279098512,25.69542680867017,-3.608756838366382,34.00392336770882,-64.8461185,99.0,119.353958129883,77.8530426025391,183.823699951172,-679.364990234375,80.9776425361633,77.8690278530121,-0.05999999953521797,1.00434911520764,-0.421322833634028,0.0029999985093373373,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-153.02921629367378,199.1471767620905,18.98591737747195,-9.289888515472414
2026-05-10 17:42:21+00:00,SWE,SWE,1.0199999814265357,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.7400000156120294,-1.8802904605756252,4.784449543068025,-1.69722965143165,1.8628727951731783,0.061466216367426954,4.193812221619714,4.170243202473382,-7.696405457252719,-1.7500000131242799,-126.473636144075,10.95299105644225,10.53437427520752,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.077328758544,10.3259914398193,353.20539793724856,0.03920001036517804,32.2753768,-1.4514747279951958,1898.880243301392,1882.5080394744878,158.8697031140328,-30.762239173054702,59.75797176361086,-64.8461214,99.0,121.275405883789,77.8530426025391,183.823699951172,-680.364990234375,80.9544920921326,77.8573215007782,0.3732000101291042,-1.48080475557433,1.22769363302441,-0.2969999811574648,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-153.2682073448084,199.18060370788902,18.9923203468323,-9.063896656036373
2026-05-10 17:42:22+00:00,SWE,SWE,1.0299999760129872,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.8810209706517051,4.7865000939229105,-1.69722965143165,1.863233471850036,0.05463600218451435,4.193543197543778,4.170243202473382,-7.823434681474454,-1.7600000290550741,-126.88464277738049,10.98924679756165,10.31669185638428,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.704558690405,10.2566651344299,353.1681925308018,0.5936000013781724,32.2754028,-2.681808378544202,1898.898363113404,1882.5442790985119,103.37069332599643,-54.247361421585104,-46.35994611307978,-64.8461238,99.0,122.684707641602,77.8530426025391,183.823699951172,-681.462036132812,80.958354473114,77.8300166130066,-0.13000000032699374,1.00727531765846,-0.714564305765538,0.27799999904712924,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-153.69644108123862,199.195363746685,18.817974185943598,-9.163420429229737
2026-05-10 17:42:23+00:00,SWE,SWE,1.0199999814265357,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.8810209706517,4.786792938283575,-1.69722965143165,1.8628727951731783,0.0740756994005159,4.194081331073012,4.170513165700329,-10.587945807942202,-1.7600000290550741,-130.65466131241698,10.676020145416249,10.067521934509307,1.0,110.999999673762,0.0,215.4765625,8334.53515625,353.588620727048,9.95087184906006,353.36598934501404,-0.013999998073947039,32.2754283,-0.8658747084123626,1898.898363113404,1882.5805664062518,51.27614066004753,-101.2754887342453,-40.08761309087274,-64.8461264,99.0,124.62158203125,77.8530426025391,183.823699951172,-682.364990234375,80.9776425361633,77.8495192527771,0.35300000313522645,0.466583348973382,-0.726133899167599,-0.14139998492412031,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-154.7346544237618,199.188007632949,18.76488704681395,-9.132549362182617
2026-05-10 17:42:24+00:00,SWE,SWE,1.0099999868400844,0.550000022419925,0.0,-0.0499999996126817,-0.3899999969789168,-0.7300000103534078,-1.88145970358417,4.78444868929438,-1.696870724990766,1.8639546544490238,0.06829452456737525,4.193543112166415,4.171322884626434,-7.931390773193653,-1.7500000131242799,-131.420830952374,11.01098470687865,9.694448547363283,1.0,110.999999673762,0.0,215.4765625,8334.53515625,356.12191056945,9.60362663269043,353.00298937930876,-0.20219999304423847,32.2754529,-1.9344236157624093,1898.88927936554,1882.6530694961561,131.80304765701277,-47.96776436269287,-76.62983983755109,-64.8461294,99.0,126.031852722168,77.8530426025391,183.823699951172,-683.364990234375,80.962210893631,77.8456211090088,0.22199999774669807,-1.23019518980793,0.747687254784662,-0.26959998594540824,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-155.06134783591477,199.1579069892765,18.667367076873752,-8.853158798217773
2026-05-10 17:42:25+00:00,SWE,SWE,1.0199999814265357,0.550000022419925,0.0,-0.0499999996126817,-0.3899999969789168,-0.750000020870651,-1.880144572003825,4.786646942990065,-1.69722965143165,1.8628727951731778,0.052536010831899696,4.193812306997076,4.170243202473382,-5.15696144365476,-1.7500000131242799,-129.5566059505,11.02698011398315,9.51989450454712,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.768817110116,9.29646348953247,352.9977929713884,0.2102000001859828,32.275477,-2.804009512796384,1898.880243301392,1882.607769966128,41.348362714052115,32.88524914532899,-84.56285297870637,-64.8461315,99.0,127.643859863281,77.8530426025391,183.823699951172,-684.462036132812,80.9506356716156,77.8534233570099,0.28459998349467464,1.50692841488063,-0.12086290542666,0.19339999899544072,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-154.0090342508692,199.1396635540035,18.334571456909153,-8.647985858917238
2026-05-10 17:42:26+00:00,SWE,SWE,1.0099999868400844,0.550000022419925,0.0,-0.0499999996126817,-0.3799999970563806,-0.7400000156120294,-1.88102150426023,4.78606040049509,-1.696870724990766,1.863233471850036,0.0950908641254293,4.193543197543778,4.170782958172542,-6.73395726875861,-1.7500000131242799,-134.3594925220155,10.7132170200348,8.886317768096925,1.0,110.999999673762,0.0,215.4765625,8334.53515625,354.797427606357,8.80023336410522,353.13819980411864,-0.029199999853847424,32.2755,0.9926712633072332,1898.8440036773677,1882.634949684146,110.29168516397485,-61.57670505344868,-65.5501414090395,-64.8461338,99.0,129.095184326172,77.8530426025391,183.823699951172,-685.462036132812,80.983430147171,77.8573215007782,0.4930000260631199,-2.49089549855302,0.10189437620405,-0.12299999090966678,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-154.668652939774,199.1238243453185,18.0969569206238,-7.876399040222166
2026-05-10 17:42:27+00:00,SWE,SWE,1.0099999868400844,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.88160505854744,4.78459532491812,-1.69722965143165,1.863233471850036,0.1055965421724485,4.19327408809048,4.170783128927274,-5.82644087666432,-1.7500000131242799,-126.226431107445,10.499942779541,8.915951328277586,1.0,110.999999673762,0.0,215.4765625,8334.53515625,354.024004305502,8.80675821304321,352.7951931681518,0.0699999994577542,32.2755221,0.999999885531928,1898.952794075014,1882.5896024703998,37.43897154927255,-16.818168852478262,87.93077748268831,-64.8461362,99.0,130.595001220703,77.8530426025391,183.823699951172,-686.462036132812,80.9544920921326,77.8456211090088,-0.1556000015694298,1.35182954642504,0.250393347590492,-0.4159999871725578,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-150.48109674454741,199.17958600970252,17.39897317886355,-7.547868604660032
2026-05-10 17:42:28+00:00,SWE,SWE,1.0199999814265357,0.550000022419925,0.0,-0.0499999996126817,-0.399999996901453,-0.750000020870651,-1.8810209706517051,4.7862063957886,-1.696870724990766,1.862512203873684,0.0898361207864823,4.193005064014544,4.171052921399488,-6.423059522834862,-1.7500000131242799,-132.541746957443,10.222212266922,8.578705730438228,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.465037616591,8.58849506378174,352.65959478859725,0.2588000004498394,32.275544,0.999999885531928,1898.9165544509901,1882.5261592864997,125.4708759486675,8.049225062131878,-19.46697756648064,-64.8461386,99.0,131.904083251953,77.8530426025391,183.823699951172,-687.462036132812,80.9390604496002,77.828061580658,0.12960000470568228,-0.337564277203015,-0.599179091991309,0.12719999646001148,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-153.3585215701656,199.22358608833548,17.2717866897583,-6.949571456909178
2026-05-10 17:42:29+00:00,SWE,SWE,1.0099999868400844,0.550000022419925,0.0,-0.0499999996126817,-0.3899999969789168,-0.750000020870651,-1.882190213660245,4.787085569200825,-1.6975884711508278,1.8628727951731778,0.0856342304307621,4.1932741734678425,4.171322713871702,-7.283655418161556,-1.7500000131242799,-130.84307891086098,10.005001401901229,8.568979396820069,1.0,110.999999673762,0.0,215.4765625,8334.53515625,354.000535775514,8.45129041671753,352.7024009501634,-0.06480000035180897,32.2755654,0.999999885531928,1898.88026714325,1882.5261831283576,6.462785415351374,-33.591533079743364,-7.69039466977118,-64.8461408,99.0,133.42138671875,77.8530426025391,183.823699951172,-688.462036132812,80.9390604496002,77.8339147567749,0.17819999229633626,0.911176156861968,0.236470113689127,-0.24179999577905126,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-152.69801222459338,199.23934333475103,16.93496217727665,-7.701452922821043
2026-05-10 17:42:30+00:00,SWE,SWE,1.0099999868400844,0.550000022419925,0.0,-0.0499999996126817,-0.3899999969789168,-0.7400000156120294,-1.882920723736315,4.784742173985276,-1.696511798549882,1.8628727951731778,0.1050720183287463,4.193812221619714,4.171322884626434,-7.018533770809968,-1.7500000131242799,-135.802465606829,9.839891910552975,8.240342960357665,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.549267509436,8.22278509140015,352.23480073543317,0.20079999999032686,32.2755864,0.999999885531928,1898.9074707031261,1882.589650154116,133.37590694427507,-29.90883048623802,49.79065433144568,-64.8461432,99.0,134.636306762695,77.8530426025391,183.823699951172,-689.462036132812,80.9274852275848,77.8436660766602,0.27899999010144005,-1.66381625929024,0.519985503164244,-0.38419998176264175,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-155.3586741667122,199.197221558139,16.804505538940397,-7.520933818817139
2026-05-10 17:42:31+00:00,SWE,SWE,1.0099999868400844,0.550000022419925,0.0,-0.0499999996126817,-0.3899999969789168,-0.750000020870651,-1.8818973692995749,4.78679272484016,-1.6957939456681141,1.8628727951731778,0.089836117451429,4.193543197543778,4.170783128927274,-8.47918108000669,-1.7500000131242799,-131.38689857257748,9.585631799697875,8.35107810974121,1.0,110.999999673762,0.0,215.4765625,8334.53515625,354.825212815901,8.29610681533814,352.1309873242002,0.3286000022636905,32.2756071,0.999999885531928,1898.8711595535278,1882.5805664062523,94.42657530307777,7.809768570587046,9.603501390665768,-64.8461452,99.0,136.022964477539,77.8530426025391,183.823699951172,-690.462036132812,80.9294164180756,77.8358638286591,-0.0441999843964068,1.43572283900961,-1.12967529579285,0.14499999820976622,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-153.42824960536458,199.1597033290285,16.41835584640505,-7.613517494201661
2026-05-10 17:42:32+00:00,SWE,SWE,1.0099999868400844,0.499999996126817,0.0,0.0399999996901453,-0.3899999969789168,-0.7400000156120294,-1.882774301555985,4.786792938283575,-1.695076156819368,1.863593977772166,0.111902234179185,4.19354328292114,4.170783128927274,-10.548654803232258,-1.7600000290550741,-132.7455939532225,9.67750153541565,8.13887907028198,1.0,110.999999673762,0.0,215.4765625,8334.53515625,355.456841389587,8.14995174407959,352.02700452427575,-0.14339999504718964,32.2756277,0.999999885531928,1898.871231079102,1882.60774612427,130.85579276084894,-47.3018705844879,-24.309096415527154,-64.8461475,99.0,137.388748168945,77.8530426025391,183.823699951172,-691.462036132812,80.9525668621063,77.8573215007782,0.3884000091575857,-1.19757377944512,1.1584488550537,-0.47679999929473993,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-154.0958541514472,199.12448687366748,16.3782102584839,-7.21184875488281
2026-05-10 17:42:33+00:00,SWE,SWE,1.0099999868400844,0.499999996126817,0.0,0.149999998838045,-0.3899999969789168,-0.7400000156120294,-1.8835048116320552,4.7878181069893095,-1.696152872108998,1.8628727951731778,0.0830059049360431,4.193543197543778,4.171052921399489,-8.921686155198099,-1.7500000131242799,-126.09463577721999,9.55526232719421,8.30375690460205,1.0,110.999999673762,0.0,215.4765625,8334.53515625,356.946942779674,8.33210763931274,351.8466001037662,0.6483999857991891,32.2756482,0.999999885531928,1898.952794075014,1882.6168537139922,117.5589174032214,27.82824560999868,-60.54589860141279,-64.8461495,99.0,138.576065063477,77.8530426025391,183.823699951172,-692.462036132812,80.9467792510986,77.8514742851257,0.017799997580938153,0.596899356273259,-0.337807495970491,0.2937999948426314,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-150.6889530613688,199.1537474040725,16.0170578956604,-6.966263036727907
2026-05-10 17:42:34+00:00,SWE,SWE,1.04999996518589,0.4900000015403657,0.0,0.10999999914789964,-0.399999996901453,-0.750000020870651,-1.88321250087992,4.789136973829355,-1.696870724990766,1.8664784093473439,0.0940380111422027,4.194081331073012,4.1721322620430765,-11.77851317933674,-1.8000000927782502,-127.495241198612,9.11410117149353,8.499285907745362,1.0,110.999999673762,0.0,215.4765625,8334.53515625,356.258814881173,8.68779258728027,352.3155936770874,0.367399998914893,32.2756692,0.999999885531928,1898.916506767274,1882.571482658388,79.72397059202194,-49.53614287078371,-8.272272627800714,-64.846151,99.0,139.875183105469,77.8530426025391,183.823699951172,-693.462036132812,80.9409916400909,77.8436660766602,0.01439999978173077,0.181318537276456,-0.491093749614237,0.47919998903086497,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-152.2856026704324,199.19606042598002,15.91657676696775,-7.067870178222657
2026-05-10 17:42:35+00:00,SWE,SWE,1.04999996518589,0.4900000015403657,0.0,0.0999999992253633,-0.399999996901453,-0.750000020870651,-1.88306607869959,4.788551285108025,-1.696152872108998,1.862873093993952,0.10664749084023795,4.194081416450374,4.171592677098649,-11.47066664966994,-1.7900000768474562,-126.9719804062975,8.989248847961424,8.733335895538328,1.0,110.999999673762,0.0,215.4765625,8334.53515625,356.073388905586,8.68513526916504,352.31359926185,0.07580000100031077,32.2756908,0.999999885531928,1898.925590515138,1882.508039474488,83.55719521641738,-57.88050219416611,-33.18522954359651,-64.8461529,99.0,141.406066894531,77.8530426025391,183.823699951172,-694.462036132812,80.9332728385925,77.828061580658,0.14259999713446006,-0.604525315842431,0.593159507537559,-0.6297999913060373,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-152.32314412218597,199.22696020178552,15.9140507698059,-7.692787628173828
2026-05-10 17:42:36+00:00,SWE,SWE,1.04999996518589,0.499999996126817,0.0,0.0999999992253633,-0.399999996901453,-0.750000020870651,-1.882920190127785,4.788551285108025,-1.69722965143165,1.8567436395441022,0.11873054571418701,4.19327408809048,4.171862469570861,-11.500802981080621,-1.8000000927782502,-126.10087857012101,8.80421118736267,8.884130802154539,1.0,110.999999673762,0.0,215.4765625,8334.53515625,357.187665966782,9.24101858139038,351.71720353597823,0.3899999916428318,32.2757127,0.999999885531928,1898.880243301392,1882.508063316346,84.95483621954916,-18.85875798761844,-69.97993066906928,-64.8461547,99.0,142.559127807617,77.8530426025391,183.823699951172,-695.462036132812,80.9602797031403,77.8651297092438,-0.07359999606813361,0.930650413567849,0.085571197923285,0.03980004323415058,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-152.9747305086272,199.21594993684351,15.94104108810425,-8.067902755737304
2026-05-10 17:42:37+00:00,SWE,SWE,1.04999996518589,0.499999996126817,0.0,0.0999999992253633,-0.399999996901453,-0.750000020870651,-1.885112253964535,4.79001529346794,-1.6957939456681141,1.869002036179618,0.12713623407611852,4.194081416450374,4.172671761610141,-11.53780553090916,-1.8000000927782502,-125.5942014771115,8.913914823532105,9.144257011413574,1.0,110.999999673762,0.0,215.4765625,8334.53515625,356.79053144768,9.11380462646484,352.45519727957117,0.3225999944060926,32.2757355,0.999999885531928,1898.8711595535283,1882.4808597564702,55.911204591393485,-16.32592990063132,-60.382105410099044,-64.8461563,99.0,144.142364501953,77.8530426025391,183.823699951172,-696.462036132812,80.9487044811249,77.8592765331268,0.1389999985230486,-0.48847239771598,0.259369950387608,0.7491999615929401,0.0,622.894958496094,3.0,6.0,7.0,0.0,0.0,26051006.0,4.0,-152.84460994078702,199.214734163171,16.11876554489135,-8.094814796447755
