DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:22:10+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.09999993037178,-1.900000017298418,-2.0699999466124237,-0.3421263766611205,-8.536363167605941,-0.9606881341223664,-2.7676551052313902,11.72708902658515,5.819857086568614,0.2431325950345896,9.56155688891038,0.149999998838045,6.41514781589846,28.3556279182434,4.149294862747194,1.0,110.999999673762,0.0,0.0,0.0,82.435404074149,4.35439982414246,82.76540056578463,-1.0147999876566756,32.273356,0.9999999922536331,1919.948983192442,1910.1058721542363,95.16078010201468,-115.15371203422538,38.58346268534662,-64.8463333,-2.0,204.153915405273,2.86055135726929,28.1776390075684,351.303009033203,73.5916912555694,97.1719861030579,-0.057800001189771064,0.640135414214791,-0.364925854935527,-1.1302000250758364,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,7.634510880635617,91.90089879200605,24.157260131835947,3.886861181259154
2026-05-09 17:22:11+00:00,USA,USA,-2.2000000896797,-1.9899999899208178,0.0,-2.089999935785328,-1.99999998450727,-2.0399999628530696,-0.342564589325272,-8.53621674542561,-0.9603292076814822,-2.766936142443882,10.27551673360654,5.845385686987824,0.2233504301992726,10.443896264572981,0.18999999852819038,8.249286047922075,28.06528673172,3.886144709587098,1.0,110.999999673762,0.0,0.0,0.0,75.4616306674042,4.07565050125122,81.72219845309189,-0.4725999932441378,32.2733586,0.9999999922536331,1919.91250514984,1910.142254829406,48.147503845393786,-64.58578128367651,-50.1163036096841,-64.8463216,-2.0,204.818939208984,2.86055135726929,28.1776390075684,350.401000976562,73.1546461582184,97.0938622951508,0.5760000046094375,0.634882144969405,1.00819077645065,-1.076199973200504,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,9.65616644948192,91.86546377059204,24.1317606925964,3.634654312133788
2026-05-09 17:22:12+00:00,USA,USA,-2.2000000896797,-1.9899999899208178,0.0,-2.0599999520259713,-1.9300000224021123,-1.8800000494698559,-0.341249951332817,-8.535777478884611,-0.9610470819075921,-2.7654981741801796,12.1447486910291,5.838053393536448,0.2352739314540034,10.990160963257534,0.3299999974436988,9.88934594878367,27.5342668533325,3.5521729087829597,1.0,110.999999673762,0.0,0.0,0.0,80.5785829973351,3.49445722103119,81.01900042520673,-0.8184000004905624,32.2733607,0.9999999922536331,1920.0311183929439,1910.1876974105821,95.08808515965924,-60.71468070149423,-19.408369436860156,-64.846311,-2.0,205.107269287109,2.86055135726929,28.1776390075684,349.401000976562,73.487263917923,97.2520589828491,0.3290000137265055,-0.850260634501533,-1.01730224880345,-0.45519998494790953,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,11.4517217539691,91.8595522418654,24.05266857147215,3.32693417072296
2026-05-09 17:22:13+00:00,USA,USA,-2.2000000896797,-1.9899999899208178,0.0,-2.0599999520259713,-1.890000044056308,-1.8300000765376,-0.341104036080587,-8.535484207637126,-0.9660714971271002,-2.7619034029313196,11.94878970996775,5.879062873841578,0.1976068015511748,10.356539681881099,0.3899999969789168,10.9375417835333,28.0071733474731,3.809506702423094,1.0,110.999999673762,0.0,0.0,0.0,70.636136169736,3.80308227539062,80.75639877614942,-0.9090000052315492,32.2733637,0.9999999922536331,1919.958114624022,1910.1149559021,10.77314373105763,-54.96516674757002,16.07451904565096,-64.8463004,-2.0,205.860763549805,2.86055135726929,28.1776390075684,348.401000976562,73.665177822113,97.5079119205475,-0.394199996359413,-0.674638595054787,-0.182486539645168,0.08839999413921862,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,12.52842287095562,91.88986120630736,24.25207386016845,3.5399295473098737
2026-05-09 17:22:14+00:00,USA,USA,-2.2000000896797,-1.979999995334366,0.0,-2.04999995743952,-1.8000000927782502,-1.7700000449858682,-0.3412499379926035,-8.53577705199779,-0.9664303168462787,-2.7705309136927423,10.028074347902624,5.841583918318426,0.22416348684672602,10.541171135713387,0.43000001267731786,11.0747035080114,27.71714801788325,3.4371815013885483,1.0,110.999999673762,0.0,0.0,0.0,74.9088293069292,3.53367991447449,81.05199980116275,-0.5345999735539556,32.2733665,0.9999999922536331,1919.976377487184,1910.133147239684,99.06633049249636,-24.50296562165024,-17.336347023956478,-64.8462899,-2.0,206.304870605469,2.86055135726929,28.1776390075684,347.303009033203,73.4408557415009,97.4493205547333,0.421199994282631,0.912523304954047,0.954977626400731,0.608399970100789,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,12.579074358557339,91.9347560397218,24.26726160049435,3.296929178237916
2026-05-09 17:22:15+00:00,USA,USA,-2.2000000896797,-1.9899999899208178,0.0,-2.0599999520259717,-1.8200000819511502,-1.8000000927782502,-0.341542248744739,-8.536510016673095,-0.9664304662566667,-2.7658576555739343,10.79877667214759,5.85353384653555,0.2219955474515672,7.698840078182371,0.42000000741869614,11.3622608753713,27.44531278610225,3.000827465057374,1.0,110.999999673762,0.0,0.0,0.0,72.0937121989951,3.16783454418182,82.02119954627408,-0.46139999845353896,32.273369,0.9999999922536331,1919.8760032653802,1910.2058649063122,95.38469761610033,-34.79763166978954,-75.89112669229506,-64.8462806,-2.0,206.951736450195,2.86055135726929,28.1776390075684,346.401000976562,73.2629418373108,96.9903528690338,0.7085999818110414,-0.00615251801098712,-0.127862915510997,0.985199964834079,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,12.54151941717964,91.9978840631257,24.422110462188748,2.889244780540468
2026-05-09 17:22:16+00:00,USA,USA,-2.2000000896797,-1.9799999953343659,0.0,-2.04999995743952,-1.7500000131242799,-1.8799999854368281,-0.34183406590898546,-8.536363167605945,-0.9592523429814653,-2.759387161241088,12.09221471791475,5.867384701776054,0.2065492133818004,8.798235608591993,0.3400000080384059,10.7685799789401,27.0726385116577,2.6243498182296756,1.0,110.999999673762,0.0,0.0,0.0,74.4873929747611,2.66323335170746,82.83040074403999,-0.5287999956902776,32.2733712,0.9999999922536331,1919.9125051498402,1910.1785898208618,82.88722932338713,-126.97511538863174,-0.6221637129783641,-64.8462726,-2.0,207.648361206055,2.86055135726929,28.1776390075684,345.303009033203,73.4447240829468,97.2481548786163,0.17679999694957557,-0.978569099793955,0.21248558425351,0.8753999674988986,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,11.818324985970921,92.0751232573548,24.46580429077145,2.583676886558532
2026-05-09 17:22:17+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.04999995743952,-1.830000012504574,-2.089999935785328,-0.3408117253284515,-8.536363167605945,-0.9423841876420844,-2.7676551052313902,11.43551251978555,5.908394523590646,0.16969494802735458,6.691378637869027,0.11999999907043597,10.21766716577063,27.257142734527598,2.564927086830138,1.0,110.999999673762,0.0,0.0,0.0,71.5479595937436,2.62755997180939,83.91439957664517,-0.36159999837285234,32.2733733,0.9999999922536331,1919.9855089187618,1910.096788406372,69.29232850670815,2.8352340683341,-31.63962848484516,-64.8462651,-2.0,208.32145690918,2.86055135726929,28.1776390075684,344.303009033203,73.3635008335114,97.3458051681519,0.1961999946915422,0.94104062539932,-0.337290642749391,1.316999999936598,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,10.868133486565,92.1600532445893,24.71827869415285,2.5227926731109642
2026-05-09 17:22:18+00:00,USA,USA,-2.2000000896797,-1.9899999899208178,0.0,-2.04999995743952,-2.0199999736801697,-2.10999992495823,-0.341396333492509,-8.53621674542561,-0.9567402847820994,-2.767295623837636,12.4442042479231,5.9113817922015155,0.15912651895135702,5.012148797400526,0.08999999930282697,8.518465510659574,27.3403667449951,2.46434012889862,1.0,110.999999673762,0.0,0.0,0.0,78.9851203545387,2.53899922370911,85.36420148459092,-0.2077999997776872,32.2733749,0.9999999922536331,1919.9125289916997,1910.2059125900257,97.28822559118268,-30.771458894014444,-32.752397097647155,-64.8462578,-2.0,208.648452758789,2.86055135726929,28.1776390075684,343.303009033203,73.6245691776276,96.9415247440338,0.4011999950211919,-0.41168266195079,0.103761499127123,1.502999946202138,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,8.982781343550212,92.2347208725959,24.8660036087036,2.4587722492218
2026-05-09 17:22:19+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.069999946612424,-2.059999952025974,-2.11999991954468,-0.3419804480686775,-8.535923474178126,-0.960329293058847,-2.769092902740358,13.484941089212299,5.888840289638452,0.1851412314043106,3.9802732727857935,0.10999999914789964,7.260850312985214,27.10399847030635,2.242525219917298,1.0,110.999999673762,0.0,0.0,0.0,78.1926954674122,2.28667738437653,86.65439689804971,0.20560000051510063,32.2733761,0.9999999922536331,1919.9216365814198,1910.105895996092,115.5751779675484,-39.87697251141073,-50.54344534873964,-64.846251,-2.0,208.99577331543,2.86055135726929,28.1776390075684,342.303009033203,73.3596324920654,96.9766795635224,0.9965999907858663,1.29262578686449,0.811725560977967,1.0931999405186965,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,7.724151990850158,92.297319556339,24.90797481536865,2.2423009872436515
2026-05-09 17:22:20+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.069999946612424,-2.0799999411988757,-2.14999990330403,-0.3421263633209075,-8.536363167605945,-0.9664303168462786,-2.7716093578740066,14.01923605213115,5.923060391153863,0.1493708637102928,2.559680049839706,0.06999999945775434,6.737414497073059,27.913938045501702,2.841056685447692,1.0,110.999999673762,0.0,0.0,0.0,93.3252118000072,2.63100092411041,87.76159924930326,-0.008199998949303788,32.2733764,0.9999999922536331,1919.948983192442,1910.124087333678,57.20311664044847,-11.032924393657577,-31.619167421013124,-64.8462434,-2.0,209.42724609375,2.86055135726929,28.1776390075684,341.303009033203,73.551082611084,97.5606441497803,-0.3157999994746881,-2.134105839662,-0.162963324356759,1.0897999363828883,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,7.1004057115983485,92.36844231616635,25.154962921142598,2.8359598445892322
2026-05-09 17:22:21+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.0799999411988757,-2.019999973680172,-2.0799999411988734,-0.34183406590898546,-8.536070323245276,-0.966071347716712,-2.767655062542706,14.3481083800068,5.902962730275827,0.171862935447281,3.00256637765285,0.12999999899297232,4.84695153694575,27.9588575363159,2.7504376745224,1.0,110.999999673762,0.0,0.0,0.0,89.6166717976895,2.76884286403656,88.32779870885415,-0.3749999777518032,32.2733765,0.9999999922536331,1919.958114624022,1910.0877046585078,81.15318790078157,-58.401939272880554,18.49662922322748,-64.8462351,-2.0,209.76383972168,2.86055135726929,28.1776390075684,340.303009033203,73.3228921890259,97.0704257488251,0.473000012877833,0.889057869895351,-0.786417148782131,-0.1155999992112416,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,5.047589112211161,92.4316147357998,25.24981698989865,2.747825589179994
2026-05-09 17:22:22+00:00,USA,USA,-2.2000000896797,-1.979999995334366,0.0,-2.0799999411988757,-2.0399999628530696,-2.13999990871758,-0.3421263766611205,-8.53577705199779,-0.9660714971271002,-2.764419858064966,14.72479245895935,5.8972590100546824,0.1696949960521224,2.57074256572892,0.05999999953521802,3.9803503685460546,28.1070296287537,2.629641022682188,1.0,110.999999673762,0.0,0.0,0.0,89.1508392359164,2.82494223117828,87.9701986907068,0.27460000358245906,32.2733766,0.9999999922536331,1920.040225982666,1910.12406349182,143.5884088277816,-48.36023692041633,-132.51187726855287,-64.846227,-2.0,209.852172851562,2.86055135726929,28.1776390075684,339.303009033203,73.483395576477,97.5372076034546,0.6299999951197888,0.377990245909616,1.14745758657527,-0.293799997510674,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,4.122641565090812,92.4464908878121,25.403166389465298,2.628677186965944
2026-05-09 17:22:23+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.0799999411988757,-1.99999998450727,-2.09999993037178,-0.34271097148496454,-8.535484207637126,-0.9657125279975336,-2.768374068018898,14.9086688353789,5.901061717875084,0.1705079059572302,3.474825869958604,0.0999999992253633,3.2517041870635053,27.965281105041498,2.511714506149292,1.0,110.999999673762,0.0,0.0,0.0,97.0056455738902,2.40313911437988,87.61419830286302,-0.11199999859879846,32.2733763,0.9999999922536331,1919.9580907821637,1910.105872154234,23.51598953828219,-62.13683718815444,22.35388830304144,-64.8462195,-2.0,209.9951171875,2.86055135726929,28.1776390075684,338.303009033203,73.6439049243927,97.556734085083,0.3754000020545734,0.338694860273637,-0.48783425527626,-0.6230000010437073,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,3.3708979249911004,92.4229164898918,25.56758193969725,2.510486397743228
2026-05-09 17:22:24+00:00,USA,USA,-2.2000000896797,-1.970000000747914,0.0,-2.069999946612424,-2.0099999790937177,-2.12999991413113,-0.34139585324483346,-8.535484207637126,-0.9660714971271002,-2.76334149926107,14.8634896953402,5.923603391192879,0.14449310279082678,3.110903743338124,0.07999999938029066,2.849616713596965,28.5943410873413,2.877063088417052,1.0,110.999999673762,0.0,0.0,0.0,92.7569537214404,2.95073075294495,86.35539990298105,-0.12640000238259308,32.2733762,0.9999999922536331,1919.9763774871801,1909.9876880645759,60.47312803566464,-1.2464789673686212,-52.89314519613988,-64.8462113,-2.0,210.120941162109,2.86055135726929,28.1776390075684,337.303009033203,73.7425327301025,97.5684523582458,-0.13079999390415414,-1.0701503038979,0.189490138246862,-1.542599995627694,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,3.028709929885108,92.36382169319285,25.675055694580102,2.8768356800079338
2026-05-09 17:22:25+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.0599999520259713,-1.940000016988564,-2.049999957439524,-0.3421263633209075,-8.534751669848646,-0.9657125279975336,-2.7708903523978123,14.6817144558641,5.878791288444706,0.174843742058866,3.528994520784734,0.1499999988380452,1.9994967916645052,28.1205548286438,2.496802496910094,1.0,110.999999673762,0.0,0.0,0.0,97.4006422437812,2.5703694820404,85.71400006066833,-0.4319999934519183,32.273376,0.9999999922536331,1919.967246055602,1910.2058887481683,140.07756412029283,-38.02449647337197,-55.792644992470684,-64.8462032,-2.0,210.180236816406,2.86055135726929,28.1776390075684,336.303009033203,73.0424880981445,97.5957989692688,0.31640000758088976,0.252748668956662,-0.970851092753546,-0.12099999479382136,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,2.0652105752777303,92.24907110004204,25.59497995376585,2.49458493232727
2026-05-09 17:22:26+00:00,USA,USA,-2.2000000896797,-1.970000000747914,0.0,-2.0799999411988757,-1.9899999899208178,-2.069999946612424,-0.342272278573137,-8.53577705199779,-0.9667892859758451,-2.773406636776726,14.8345928725092,5.906764669699952,0.15722956731151858,3.569811816642094,0.12999999899297232,2.02308751800579,28.08942575454715,2.439888639450074,1.0,110.999999673762,0.0,0.0,0.0,83.0236950975514,2.54032294750214,84.92859934008419,-0.03239999884188318,32.2733765,0.9999999922536331,1919.8486328125,1910.0149869918837,19.75725288502872,-67.33231153339159,-12.274394184350957,-64.8461959,-2.0,210.443328857422,2.86055135726929,28.1776390075684,335.303009033203,73.5530138015747,97.0079302787781,0.6589999911598843,0.288064909112154,0.921212479517067,-1.144999945773685,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,1.989608235883234,92.10604010863281,25.59577045440675,2.439632992744446
2026-05-09 17:22:27+00:00,USA,USA,-2.2000000896797,-1.970000000747914,0.0,-2.04999995743952,-1.9200000278156601,-2.0599999520259713,-0.34256505623273503,-8.53519136327646,-0.9660714971271002,-2.769452469511478,14.791515723187551,5.900789876346118,0.16156544610183682,4.919451689796596,0.13999999891550866,1.15073767820247,27.70956058502195,2.185656251907348,1.0,110.999999673762,0.0,0.0,0.0,84.8555723235162,2.16299042701721,83.96360016131244,-0.5456000145566027,32.2733771,0.9999999922536331,1919.9398756027197,1910.1513385772698,92.55873933434489,-14.141163975000477,-73.41745644807816,-64.8461891,-2.0,210.834884643555,2.86055135726929,28.1776390075684,334.303009033203,73.578155040741,97.431743144989,-0.04719999557894659,-0.746328474026652,-0.808669424850357,-0.7999999724585661,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,1.1559566684359535,91.9226734350801,25.53009281158445,2.1831736421585077
2026-05-09 17:22:28+00:00,USA,USA,-2.2000000896797,-1.970000000747914,0.0,-2.04999995743952,-1.8900000440563083,-2.0599999520259717,-0.3424186740730425,-8.53592390106494,-0.9664303168462786,-2.778798900371728,14.59818038854115,5.934467063199881,0.1374474985257366,4.406756517109011,0.13999999891550866,1.262325680324135,27.811380672454852,2.20743664741516,1.0,110.999999673762,0.0,0.0,0.0,87.0292800268728,2.27087466716766,83.32460044747407,-0.2841999932094492,32.2733774,0.9999999922536331,1919.8395252227797,1910.042214393614,59.70056790392842,-80.13184554874883,3.626419976353658,-64.8461824,-2.0,210.544357299805,2.86055135726929,28.1776390075684,333.303009033203,72.9283928871155,96.9883978366852,-0.03500000739949952,0.303582618658747,0.257035333032359,-0.495200000646311,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,1.219865211707202,91.706853117686,25.5711181640625,2.207402143478394
2026-05-09 17:22:29+00:00,USA,USA,-2.2000000896797,-1.9899999899208178,0.0,-2.04999995743952,-1.900000038642758,-2.0599999520259713,-0.3416881639969685,-8.535630629817454,-0.966071347716712,-2.7787988576830465,14.77049837733775,5.939627271117826,0.14503521703968442,3.9646329933601145,0.13999999891550866,0.926351396454708,27.3858801841736,1.8946293854713439,1.0,110.999999673762,0.0,0.0,0.0,79.6469110435996,1.96940102577209,83.0941990422399,-0.5902000025784486,32.2733783,0.9999999922536331,1919.8851346969598,1910.1058483123757,63.5104224085807,-48.812393844127655,-58.045031316578275,-64.8461764,-2.0,211.160171508789,2.86055135726929,28.1776390075684,332.303009033203,73.5162734985352,97.3809599876404,0.4864000062640076,0.340057803178172,-0.469550319115812,-0.12759999916831113,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,0.8750430047374017,91.47679527096705,25.4441436767578,1.894189996719362
2026-05-09 17:22:30+00:00,USA,USA,-2.2000000896797,-1.9899999899208178,0.0,-2.04999995743952,-1.790000076847456,-1.7600000290550781,-0.3424186607328295,-8.535777478884611,-0.9649949525922004,-2.7748446050404283,14.72794459126135,5.926047403632638,0.1420543170466074,4.2160215635457,0.440000007263769,1.085787968641788,27.0358214378357,1.604192841053008,1.0,110.999999673762,0.0,0.0,0.0,81.6958790021442,1.71769587993622,83.09079897407105,-0.14920000492737945,32.2733792,0.9999999922536331,1919.839501380918,1910.1422309875481,82.83643797039981,-48.76780994236479,-18.9692109823227,-64.8461713,-2.0,211.417785644531,2.86055135726929,28.1776390075684,331.303009033203,73.406046628952,97.2032368183136,0.29000000042159624,-0.55583529848779,0.599060951063009,0.3251999939590651,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,1.1666075800503073,91.244080480661,25.389415454864498,1.60415370225906
2026-05-09 17:22:31+00:00,USA,USA,-2.2000000896797,-1.9999999845072658,0.0,-2.089999935785328,-1.900000038642758,-2.0499999574395216,-0.342710971484965,-8.53519093638964,-0.9660714971271002,-2.7838315118182377,14.7416041158277,5.93555323403264,0.13826041109888704,-0.4237947377915927,0.1599999987605814,1.39004626910026,26.91315565109255,1.423302047252656,1.0,110.999999673762,0.0,0.0,0.0,92.6736800550796,1.466548204422,83.92259853572486,-0.2046000001226406,32.2733793,0.9999999922536331,1919.9581384658818,1910.196781158446,136.9438976049425,-60.50139926373955,-8.675094135105605,-64.8461667,-2.0,211.227493286133,2.86055135726929,28.1776390075684,330.401000976562,73.51433634758,97.5176751613617,0.33659999990053324,0.64199423952524,-0.293905014337206,1.47419994130259,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,1.371951369097264,91.03797269226669,25.4649275779724,1.421769840717316
2026-05-09 17:22:32+00:00,USA,USA,-2.2000000896797,-2.0199999736801697,0.0,-2.0599999520259717,-1.780000060916662,-1.960000006161462,-0.3421263766611205,-8.53577705199779,-0.9657125279975336,-2.780596221963132,14.631805409825152,5.960267675902778,0.09761233317821331,1.906603821716018,0.24999999806340822,1.5837583313680499,26.7322812080383,1.333013806343078,1.0,110.999999673762,0.0,0.0,0.0,96.6722640405019,1.3991210103035,85.26100005830772,-0.4287999937968719,32.2733791,0.9999999922536331,1919.903397560122,1910.1331233978278,95.16470842063427,-9.53598748892546,-48.3519583940506,-64.8461626,-2.0,211.374847412109,2.86055135726929,28.1776390075684,329.401000976562,73.1778562068939,97.000116109848,0.24679999974238304,0.514206896322149,0.0475758394112292,0.8867999587661336,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,1.6650138475838379,90.87661971840885,25.403028202056902,1.3320706772804258
2026-05-09 17:22:33+00:00,USA,USA,-2.2000000896797,-2.0199999736801697,0.0,-2.0799999411988757,-1.790000076847456,-2.029999968266618,-0.341979967821002,-8.53519136327646,-0.9628414579799192,-2.7708903523978146,15.39620432323985,5.974118616520643,0.09436039740504824,-0.24793711818346384,0.1699999986831176,1.57145299852633,27.337166118621802,1.4420606017112738,1.0,110.999999673762,0.0,0.0,0.0,98.4752495662776,1.44614142179489,86.42899792336358,-0.31100000824637536,32.2733788,0.9999999922536331,1919.8942422866799,1910.1149559021,32.26001858711242,-118.1973099708558,-46.716467104852356,-64.8461583,-2.0,211.692352294922,2.86055135726929,28.1776390075684,328.303009033203,73.5549509525299,97.2696363925934,0.4169999855639861,-0.0276119268439559,-0.000512361529619316,1.359799928955283,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,1.4059724773200768,90.7663531444482,25.87481889724735,1.4396741008758538
2026-05-09 17:22:34+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-2.0599999520259717,-2.010000000438058,-1.960000006161464,-0.34314918414911655,-8.53650958978628,-0.9682250557724057,-2.7795177350931857,15.97725107725375,5.952933931036208,0.11766538705127257,0.045031533164052194,0.23999999814087186,0.618318322582316,27.4560098648071,1.1960910701751737,1.0,110.999999673762,0.0,0.0,0.0,106.549940184202,1.14094830751419,87.58199669300208,0.3462000042017578,32.273378,0.9999999922536331,1919.939851760862,1910.169529914856,163.07637766003603,66.83458723127856,28.934624418616277,-64.8461545,-2.0,211.824859619141,2.86055135726929,28.1776390075684,327.401000976562,73.228132724762,97.3165094852448,0.41459999716188234,-0.0651745988751873,1.25634360854997,1.1937999078296202,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,0.6386859413512089,90.67464419446239,26.274189949035602,1.1948341655731203
2026-05-09 17:22:35+00:00,USA,USA,-2.2000000896797,-2.02999996826662,0.0,-2.09999993037178,-2.0999999730604597,-2.089999935785326,-0.342564589325272,-8.53592390106494,-0.9696605054038481,-2.776641969320516,15.6930315379639,5.957823407330924,0.10059323183726929,-3.7803468909677163,0.11999999907043606,0.274086906965403,28.1876400947571,1.475269267559054,1.0,110.999999673762,0.0,0.0,0.0,110.407603706668,1.39392417669296,88.55179886079821,-0.10580000110142503,32.2733766,0.9999999922536331,1920.0128555297858,1910.12406349182,-9.77739044465124,-149.71314221620568,-103.69608215987687,-64.8461504,-2.0,207.975631713867,2.86055135726929,28.1776390075684,326.401000976562,72.7640151977539,96.9278514385224,0.02440000170529898,-0.222404646434382,-1.2259897142699,0.677799980128639,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,0.008646786702515308,90.60795764250099,26.7371503829956,1.475226953029634
2026-05-09 17:22:36+00:00,USA,USA,-2.2000000896797,-2.0399999628530696,0.0,-2.09999993037178,-1.99999998450727,-2.02999996826662,-0.3432950994013465,-8.535484207637126,-0.967866193364545,-2.7777203708130966,16.1049132892568,5.973032274933154,0.10330295464399848,-1.8218813081476397,0.16999999868311777,-0.916217983727774,28.6589638710022,1.6230169486999522,1.0,110.999999673762,0.0,0.0,0.0,111.263713277616,1.62222200632095,89.02019547558584,-0.2427999861663513,32.2733751,0.9999999922536331,1919.90337371826,1910.12406349182,158.2948148250578,28.69386747479438,-9.060733579099182,-64.8461457,-2.0,212.285415649414,2.86055135726929,28.1776390075684,325.401000976562,73.5858917236328,96.8536376953125,0.3237999999463256,0.270097589572333,0.301449438523161,0.1907999873112115,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-1.1161928332085345,90.53562252409596,27.04260034561155,1.6160994029045077
2026-05-09 17:22:37+00:00,USA,USA,-2.2000000896797,-2.04999995743952,0.0,-2.09999993037178,-2.069999946612426,-2.0599999520259717,-0.343441481561039,-8.53533735856997,-0.9682250557724057,-2.778798857683042,16.0318891755193,5.959724761241128,0.1136006347544924,-3.8596926009142036,0.149999998838045,-1.387610292804945,29.4713676452637,1.9426142978668182,1.0,110.999999673762,0.0,0.0,0.0,125.527129019462,1.7938182592392,88.93039897856768,0.5719999977035124,32.2733723,0.9999999922536331,1919.903397560122,1910.133147239684,13.49184382706882,-58.59955493360759,-6.58428650349386,-64.8461404,-2.0,207.061126708984,2.86055135726929,28.1776390075684,324.401000976562,73.3673691749573,97.2579181194306,0.07920000146756102,-0.349796559037126,0.998047625368068,-0.39879999536328414,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-1.6305423097296061,90.44800485742304,27.594969749450698,1.9344852733612061
