DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:42:10+00:00,ESP,ESP,-18.6000001760827,-14.1499995969042,0.0,-9.75000027131847,-5.039999832892268,-0.5800000168514485,-2.7806534674861103,-2.82323457431926,-0.9574802717456465,-3.865192098479164,6.38417803065433,3.3527807201515962,3.3622196573864103,16.53979109220208,18.03999945471306,8.171437686196384,29.49126834869385,3.174481744766236,1.0,110.999999673762,0.0,0.0,0.0,263.623527319418,-3.26309158802032,77.12879924757213,0.02719999740140063,32.2735067,0.9999999922536331,1892.0258998870856,1879.2311668396019,192.2616541385652,-26.208751089870937,-52.50617563724518,-64.8467404,-2.0,202.925491333008,32.6079788208008,70.3320159912109,351.276000976562,79.4527173042297,79.4705748558044,0.3297999962979898,-0.603302231733322,-0.152014691199787,0.3066000094710734,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,9.253610809236454,92.6226448816013,26.3573487281799,3.104575910568236
2026-05-09 17:42:11+00:00,ESP,ESP,-18.6000001760827,-14.1499995969042,0.0,-9.75000027131847,-5.04999982747872,-0.6899999999910924,-2.779630646657905,-2.822942263567125,-0.8554588353467357,-3.8597538164846386,6.915842090082235,3.352238744640954,3.36194738897062,14.3566408230727,17.9199998611851,8.98904163881136,29.625066375732402,3.03143537521362,1.0,110.999999673762,0.0,0.0,0.0,262.956764252642,-3.05087049007416,77.03619690884291,0.32639999549723425,32.2735058,0.9999999922536331,1892.080283164978,1879.376578330994,60.81493422389035,-68.69641914963722,-40.39158634841442,-64.8467499,-2.0,203.097702026367,32.6079788208008,70.3320159912109,350.377014160156,79.4081747531891,79.4764459133148,0.3379999965813153,0.135285997117479,0.397765377784522,-0.060399997824572296,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,9.918571389091131,92.437727755107,26.6211862564087,2.939580788612366
2026-05-09 17:42:12+00:00,ESP,ESP,-18.6000001760827,-14.199999996723301,0.0,-9.740000191354653,-5.029999838305816,-0.6300000111280448,-2.779922957410035,-2.8236727736432004,-0.8684370058547237,-3.8583037673238456,4.592700946743205,3.3525097750849584,3.36194738897062,13.07452125453386,17.96999991949474,9.35383563907939,29.72493896484375,3.045602889060974,1.0,110.999999673762,0.0,0.0,0.0,267.961599027347,-3.08249008655548,77.37559857096565,-0.044599999361027334,32.2735052,0.9999999922536331,1891.99869632721,1879.21302318573,171.3563829660416,15.99886063486338,-81.91842958331108,-64.8467594,-2.0,202.53352355957,32.6079788208008,70.3320159912109,349.377014160156,79.4372260570526,79.4607937335968,0.5463999897909696,-0.1486832530919,-0.235588138832123,0.3771999850185176,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,10.47758736793718,92.2719112526266,26.70187225341795,2.9728951978683478
2026-05-09 17:42:13+00:00,ESP,ESP,-18.6000001760827,-14.199999996723301,0.0,-9.730000111390837,-5.04999991285608,-0.7500000101984806,-2.780214734553645,-2.823234040710735,-0.8633898695840548,-3.863016768605884,4.369422916549135,3.352238744640954,3.3622196573864103,13.49718958207354,17.829999824529683,10.40410230180805,29.8612552642822,3.013999943733216,1.0,110.999999673762,0.0,0.0,0.0,258.615441374668,-3.06952278614044,77.32859730721115,0.1286000004779108,32.2735039,0.9999999922536331,1891.935205459598,1879.25844192505,167.03639626502996,-48.916550911962986,-26.5262234956026,-64.8467687,-2.0,201.703430175781,32.6079788208008,70.3320159912109,348.377014160156,79.4546544551849,79.4549226760864,0.36999998912971654,0.0181723602845803,0.0116838031362771,-0.5881999753632312,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,11.64094446096148,92.148090168258,26.8734314918518,2.902869157791136
2026-05-09 17:42:14+00:00,ESP,ESP,-18.55999985622742,-14.199999996723301,0.0,-9.709999951463207,-5.280000129853915,-0.6700000001460196,-2.78021526816217,-2.8229417299586,-0.854737855518988,-3.862654256315686,4.809673431672885,3.352238744640954,3.3622196573864103,11.822155868321634,17.87999988283932,11.15830331590505,29.8758499145508,2.79884386539459,1.0,110.999999673762,0.0,0.0,0.0,261.692578199542,-2.8887491941452,76.5818021818538,0.4753999705974462,32.2735027,0.9999999922536331,1892.0167922973662,1879.222083091738,29.53982837498188,65.33130295574662,-56.604042649269104,-64.8467776,-2.0,200.823287963867,32.6079788208008,70.3320159912109,347.377014160156,79.4391632080078,79.4627487659454,0.33680000438129565,0.0460317464162902,0.682953603317337,-0.3501999889295781,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,12.07799767915738,92.05017940650585,27.11271114349365,2.665332298278808
2026-05-09 17:42:15+00:00,ESP,ESP,-18.5499997762636,-14.199999996723301,0.0,-9.709999951463207,-5.220000162335204,-0.7400000156120294,-2.7794847580861,-2.82308815213893,-0.9084524161591844,-3.863379280896082,5.70751375090211,3.3525097750849584,3.3624919258022006,10.808209675655549,17.790000187693323,10.2591498928079,30.1357452392578,3.060682826042174,1.0,110.999999673762,0.0,0.0,0.0,260.975927431068,-2.89400246143341,76.71600037262837,-0.09680000090433816,32.2735015,0.9999999922536331,1892.062139511108,1879.3038845062263,260.66265702247637,15.902339667081824,-48.80520924925802,-64.8467864,-2.0,201.292175292969,32.6079788208008,70.3320159912109,346.377014160156,79.4507801532745,79.4470965862274,0.7119999859468502,0.535329683217236,-1.12178888190072,0.21860000428305965,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,11.223622293239922,91.93331145471234,27.16342163085935,3.007817773818968
2026-05-09 17:42:16+00:00,ESP,ESP,-18.519999536372136,-14.199999996723301,0.0,-9.69999987149939,-5.220000162335204,-0.6300000111280448,-2.7806534674861103,-2.82352635146287,-0.9758658603308519,-3.859753987239368,6.604829639669115,3.3527807201515962,3.36194738897062,11.599759103285214,17.899999701257478,10.35539280774205,30.243224143981948,2.997397584915162,1.0,110.999999673762,0.0,0.0,0.0,255.703376561655,-3.11527783870697,76.67799856612427,0.5476000113394586,32.2734998,0.9999999922536331,1892.0168161392219,1879.2311668396019,-8.552924543619099,-74.32898357510568,-60.035391151905074,-64.8467957,-2.0,199.501327514648,32.6079788208008,70.3320159912109,345.377014160156,79.441100358963,79.4568777084351,0.018599997161194443,-1.32844906184415,1.42035203189102,-0.007999997803595015,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,11.32751049504418,91.80993091754524,27.254894828796402,2.94303791999817
2026-05-09 17:42:17+00:00,ESP,ESP,-18.4999993764445,-14.21000007668712,0.0,-9.69999987149939,-5.220000162335204,-0.7600000047849319,-2.779776535229705,-2.82308815213893,-1.0014613752595811,-3.86120420715489,5.7327327303085,3.3527807201515962,3.3627641942179904,9.704998716198196,17.76000028931134,8.979439246611966,30.1976085662842,2.9680635309219356,1.0,110.999999673762,0.0,0.0,0.0,263.269395671331,-2.89918749332428,77.05060041176463,0.2075999952969248,32.2734987,0.9999999922536331,1891.953349113468,1879.2402505874663,197.18435443937784,28.42089794576168,-5.209395661950116,-64.8468048,-2.0,200.91813659668,32.6079788208008,70.3320159912109,344.377014160156,79.4546544551849,79.4529676437378,0.9442000147772746,1.75195387411373,-0.875172202034421,0.7095999855385549,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,9.522661864417557,91.67822437977989,27.275827217102048,2.946561098098754
2026-05-09 17:42:18+00:00,ESP,ESP,-18.4999993764445,-14.199999996723301,0.0,-9.69999987149939,-5.240000151508108,-0.67000001081819,-2.780507578914305,-2.82308815213893,-1.048686989383998,-3.86482967156633,5.85724259656619,3.352509689707592,3.36194738897062,9.710339753374415,17.819999744565884,7.8395348887633745,30.287069892883252,2.973284182548522,1.0,110.999999673762,0.0,0.0,0.0,260.475684376256,-3.0320209980011,77.49419934175162,0.4049999995307639,32.2734973,0.9999999922536331,1891.9714927673363,1879.212999343872,175.6908767856656,-55.32702114433046,-70.44107106048611,-64.846814,-2.0,199.00505065918,32.6079788208008,70.3320159912109,343.276000976562,79.4546544551849,79.4666588306427,0.10059999665939463,-1.90522876189581,0.461400996301488,-0.03319999542059177,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,8.495908042529322,91.51017440544089,27.309054851531997,2.9708790349960337
2026-05-09 17:42:19+00:00,ESP,ESP,-18.46000042262714,-14.199999996723301,0.0,-9.68000005308122,-5.210000167748751,-0.5800000061792779,-2.7807993560579147,-2.82308815213893,-0.9870413945064863,-3.86482967156633,4.813352555757991,3.351967799574316,3.3624919258022006,9.960583370411694,17.8699998028755,6.603575659626185,30.3013023376465,2.900841321945192,1.0,110.999999673762,0.0,0.0,0.0,264.38973794051,-2.89472472667694,77.53199897465629,0.28920001184701605,32.2734963,0.9999999922536331,1891.898965835572,1879.267525672914,42.600812017917576,-62.73095924407253,-32.09838196635246,-64.846823,-2.0,199.465057373047,32.6079788208008,70.3320159912109,342.377014160156,79.4565916061401,79.4627487659454,0.5635999775981794,1.33349379687644,-0.435211543063573,0.3421999972958325,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,6.919054370737575,91.32373414676164,27.41751136779785,2.899485197067262
2026-05-09 17:42:20+00:00,ESP,ESP,-18.44000060420898,-14.210000076687118,0.0,-9.660000234663045,-5.240000151508108,-0.6800000160768118,-2.7805070453057796,-2.823234040710735,-0.9426998064147627,-3.864467073898768,4.05000293015455,3.352509689707592,3.3624919258022006,8.627728302944357,17.759999947801923,5.52263653832573,30.153498458862302,2.8394479608535743,1.0,110.999999673762,0.0,0.0,0.0,261.841312398908,-2.83913691043854,77.88879986067077,0.39660000076977253,32.2734953,0.9999999922536331,1892.0349597930901,1879.24933433533,209.3432873487472,55.056677386164566,-35.16397024504839,-64.8468318,-2.0,199.73649597168,32.6079788208008,70.3320159912109,341.276000976562,79.4488430023194,79.4627487659454,0.46299998627487005,-0.726995463498372,0.0637514315780586,0.25439999525456003,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,5.872983237083986,91.09983030048485,27.323868370056147,2.8393986940383877
2026-05-09 17:42:21+00:00,ESP,ESP,-18.44000060420898,-14.240000316578579,0.0,-9.65000032545396,-5.2000001731623,-0.6500000109731174,-2.780361156733975,-2.823234040710735,-0.9513517137581233,-3.86482967156633,4.639982077498971,3.351967799574316,3.3627641942179904,10.719326887193608,17.77999976622006,5.0603778730357245,30.0590606689453,2.85692304611206,1.0,110.999999673762,0.0,0.0,0.0,260.002598153584,-2.99424691200256,77.63820022002298,0.12339999882898733,32.273494,0.9999999922536331,1892.0712232589722,1879.2493581771862,123.07688519358621,-138.5952860116958,-106.01858198642724,-64.8468406,-2.0,198.489822387695,32.6079788208008,70.3320159912109,340.377014160156,79.4488430023194,79.4725298881531,0.13760000346810486,-0.183507559544592,-0.443337413783052,-0.7801999904344691,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,5.545796002253949,90.8643492835649,27.1900540351868,2.856905965805052
2026-05-09 17:42:22+00:00,ESP,ESP,-18.41000036431752,-14.230000236614762,0.0,-9.65000032545396,-5.2000001731623,-0.6800000160768118,-2.78079988966644,-2.822942263567125,-0.9610852242452385,-3.86482967156633,4.57798957304464,3.353322695662238,3.3630363772564165,11.68749715204228,17.72999970791046,5.620978242325805,29.899698829650852,2.826250076293946,1.0,110.999999673762,0.0,0.0,0.0,261.403688518407,-2.66410775184631,77.02639968549744,0.37899997732061136,32.2734928,0.9999999922536331,1892.053079605102,1879.2221069335942,85.37695705890663,29.180599749088362,-1.4061782509088616,-64.8468491,-2.0,197.590072631836,32.6079788208008,70.3320159912109,339.276000976562,79.4488430023194,79.4607937335968,0.8655999800612533,1.30013504624839,0.516590952507601,-0.4360000030258866,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,6.096946932893362,90.6254258513033,27.1682221412659,2.809726424217222
2026-05-09 17:42:23+00:00,ESP,ESP,-18.64000049593798,-14.22000015665094,0.0,-9.620000085562513,-5.17000018940295,-0.6600000055595684,-2.778900136581825,-2.8233804628910653,-0.9628878605775928,-3.8637419639410084,6.90375884511025,3.3519678849516823,3.3622196573864103,14.24410730932648,17.980000340967997,6.068652746190535,29.973863410949697,2.9463283681869483,1.0,110.999999673762,0.0,0.0,0.0,260.609118951881,-3.04906117916107,76.4163954907236,0.07580000033330017,32.2734917,0.9999999922536331,1892.07122325897,1879.31296825409,205.04887402057656,-25.502896681427977,-77.80907768756148,-64.8468582,-2.0,198.979187011719,32.6079788208008,70.3320159912109,338.276000976562,79.5282423496246,79.409921169281,0.09320000396045339,-1.57044287758111,-0.602016395261215,-0.745599938302135,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,6.958763126892644,90.39003704193715,26.974366664886453,2.926725883483888
2026-05-09 17:42:24+00:00,ESP,ESP,-18.6500005759018,-14.22000015665094,0.0,-9.690000133045034,-5.15000020023005,-0.6700000108181902,-2.780652933877585,-2.8238186622150048,-0.9643297348557237,-3.868817306758518,7.8861829463604405,3.351967799574316,3.3622196573864103,15.049770981366521,17.969999577985284,7.302181922087075,29.81545257568355,2.759750132560728,1.0,110.999999673762,0.0,0.0,0.0,258.626752167934,-2.6875333070755,75.93240008990949,0.36379999963647125,32.2734903,0.9999999922536331,1891.953372955324,1879.1766643524181,106.4323976635934,-95.65098099410514,-72.38873355090621,-64.8468667,-2.0,196.373168945312,32.6079788208008,70.3320159912109,337.276000976562,79.4275403022766,79.4784009456634,0.594199990808076,1.49529329435122,0.343190245325416,-0.2867999874263364,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,7.7749687690297815,90.18228317795291,27.12561149597165,2.668554039001464
2026-05-09 17:42:25+00:00,ESP,ESP,-18.6500005759018,-14.210000076687118,0.0,-9.75000027131847,-5.160000194816499,-0.6900000106632628,-2.78006884598184,-2.8229417299586,-0.963608851077511,-3.861929231735288,8.001235775382014,3.352238744640954,3.3627641942179904,14.268902432806197,17.9499997595671,6.888725812190465,30.13837852478025,3.085248599052428,1.0,110.999999673762,0.0,0.0,0.0,264.979593077232,-3.06421909332275,75.56380073512275,0.2687999910342266,32.2734892,0.9999999922536331,1892.0077085495038,1879.24933433533,169.0113350749016,88.52606043219564,12.128113093785945,-64.8468758,-2.0,197.237152099609,32.6079788208008,70.3320159912109,336.276000976562,79.4469058513641,79.4510066509247,0.5838000202771282,-0.642808312696941,0.0266791124343599,-0.4547999813224702,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,7.708798579369616,89.97114837032944,27.086711311340302,3.0561651277542117
2026-05-09 17:42:26+00:00,ESP,ESP,-18.63000041597416,-14.21000007668712,0.0,-9.75000027131847,-5.089999805824521,-0.6100000112829722,-2.78094524462972,-2.823234040710735,-0.9556779128897268,-3.861928890225832,7.835748402642245,3.352509689707592,3.3622196573864103,15.95614254837858,18.0299997162587,8.083528028936446,30.257688331604,2.9467879915237423,1.0,110.999999673762,0.0,0.0,0.0,253.188009135636,-3.04505760669708,75.43859926952294,0.3758000070140338,32.2734874,0.9999999922536331,1891.98958873749,1879.25844192505,103.17496210336681,-130.97676336765295,-118.72602254152301,-64.8468849,-2.0,194.686660766602,32.6079788208008,70.3320159912109,335.276000976562,79.4352889060974,79.4510066509247,0.23439999807752976,-0.357003209024283,0.238576933563385,0.30000000472139016,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,9.056565657342384,89.7726801485218,27.3072506904602,2.8734179878234882
2026-05-09 17:42:27+00:00,ESP,ESP,-18.6000001760827,-14.21000007668712,0.0,-9.75000027131847,-5.130000040302418,-0.6400000057144961,-2.78021526816217,-2.82323457431926,-0.955317535033644,-3.8416270066916143,5.717495005157019,3.353051665218234,3.3627641942179904,14.17391669956612,17.9599998395309,8.603960696047915,30.40381507873535,3.068017058372498,1.0,110.999999673762,0.0,0.0,0.0,266.084799647211,-3.0217556476593,75.78000081103468,0.2216000021253866,32.2734861,0.9999999922536331,1891.989612579348,1879.31296825409,172.75566458702102,6.55897073447706,-32.31445895507922,-64.846894,-2.0,195.676788330078,32.6079788208008,70.3320159912109,334.276000976562,79.4469058513641,79.4588327407837,0.7987999829265872,1.01379451977783,-0.567964433793263,0.3485999872677762,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,9.5127958269162,89.6184817978196,27.4274325370789,2.985466690063476
2026-05-09 17:42:28+00:00,ESP,ESP,-18.590000096118878,-14.199999996723301,0.0,-9.75000027131847,-5.09999980041097,-0.7000000052497137,-2.779922957410035,-2.823526885071395,-0.968655891298645,-3.841989433604448,6.2780552470857245,3.3527807201515962,3.3624919258022006,15.005520917809662,17.88000022434876,9.374301020266866,30.6192672729492,3.1015873718261715,1.0,110.999999673762,0.0,0.0,0.0,252.885595679944,-3.08772275447845,76.28960122500935,0.1907999871027708,32.2734843,0.9999999922536331,1892.0258760452277,1879.2947769165062,129.47852313518518,-7.871558493934572,-21.616746857762347,-64.8469033,-2.0,194.099182128906,32.6079788208008,70.3320159912109,333.276000976562,79.4333517551422,79.4647037982941,0.27720000180141025,-1.13358579253609,0.287091500433721,0.6235999744653549,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,10.457443774036971,89.49583550598825,27.573652839660603,3.01187906742096
2026-05-09 17:42:29+00:00,ESP,ESP,-18.56999993619124,-14.199999996723301,0.0,-9.720000031427023,-5.04999982747872,-0.6100000112829721,-2.7806534674861103,-2.822649952814995,-0.9668534470653609,-3.84162692131425,4.5995294283659245,3.351967799574316,3.3627641088406266,15.735271989112182,17.9599998395309,10.15183524122915,30.9096771240234,3.28672845840454,1.0,110.999999673762,0.0,0.0,0.0,262.053703961339,-3.23688125610352,76.92319962525205,0.2523999931356184,32.2734828,0.9999999922536331,1892.0167922973658,1879.231166839602,149.19330328702898,-58.92614945769312,-83.36930410005165,-64.846913,-2.0,195.020477294922,32.6079788208008,70.3320159912109,332.276000976562,79.4449687004089,79.4666588306427,0.5638000014222511,0.827640648796038,-0.216639166362098,0.7711999782311896,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,11.465338419098439,89.42513963298404,27.68672189712525,3.173008675575256
2026-05-09 17:42:30+00:00,ESP,ESP,-18.5499997762636,-14.199999996723301,0.0,-9.69999987149939,-5.05999982206517,-0.7299999996812376,-2.7806534674861103,-2.82250353063466,-0.9585618962337416,-3.841627006691612,4.566430971978275,3.352509689707592,3.3622196573864103,16.36774818927432,17.8100000061115,11.1940222170565,30.93180084228515,3.081167821884156,1.0,110.999999673762,0.0,0.0,0.0,260.648925294364,-3.20424628257751,77.49980009687104,0.0321999996972062,32.2734816,0.9999999922536331,1892.0258760452282,1879.31296825409,133.2411497831344,-19.587966799736023,-35.418503358960095,-64.8469228,-2.0,195.444122314453,32.6079788208008,70.3320159912109,331.276000976562,79.4507801532745,79.4647037982941,0.40119998910147325,0.0494666979086785,-0.20962756363247,0.32399999108687466,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,12.354726891493941,89.4132824245849,27.88802318573,2.927860050201418
2026-05-09 17:42:31+00:00,ESP,ESP,-18.519999536372136,-14.179999836795659,0.0,-9.68000005308122,-5.150000029475318,-0.6000000060243507,-2.78065346748611,-2.8233804628910653,-0.9643300123321584,-3.84271471431694,6.219739945725805,3.352238744640954,3.3627641942179904,17.46752544188116,17.92000020269456,11.1883360845724,31.042951583862298,3.2671638679504382,1.0,110.999999673762,0.0,0.0,0.0,263.888948470565,-3.26407799720764,77.56199853152884,-0.04640000033425954,32.2734805,0.9999999922536331,1891.9805526733417,1879.26754951477,179.083600640297,-2.0674142055213336,-36.04757972061636,-64.8469326,-2.0,194.3505859375,32.6079788208008,70.3320159912109,330.276000976562,79.4488430023194,79.4510066509247,0.5666000021209328,-0.155198826673269,0.211938982356924,-0.4319999867818119,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,12.4667901467158,89.42773510486865,27.83063507080075,3.167603144645692
2026-05-09 17:42:32+00:00,ESP,ESP,-18.4999993764445,-14.1499995969042,0.0,-9.65000032545396,-5.2000001731623,-0.7499999995263102,-2.78094524462972,-2.82381919582353,-0.9643297135113826,-3.84126440902405,5.007209759545645,3.3525097750849584,3.3624919258022006,17.19744507719214,17.77000036927516,11.7456615915989,31.14555187225345,3.2415411329269417,1.0,110.999999673762,0.0,0.0,0.0,260.113848274785,-3.21898319721222,76.90140039349703,0.3897999951661972,32.2734791,0.9999999922536331,1891.9261455535918,1879.185724258424,106.20552822947495,-67.48350784182549,-77.03069448471071,-64.8469425,-2.0,193.880111694336,32.6079788208008,70.3320159912109,329.276000976562,79.4546544551849,79.4686198234558,0.376199999967303,-0.0953557640744456,0.364795494371915,-0.4454000028463489,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,13.03058435515048,89.4457155778587,27.997603225707998,3.1219742202758782
2026-05-09 17:42:33+00:00,ESP,ESP,-18.47999989953582,-14.1499995969042,0.0,-9.65000032545396,-5.19000017857585,-0.6100000112829722,-2.7794847580860953,-2.82308815213893,-1.4978698124608814,-3.858303681946478,1.1279506730274225,3.353051665218234,3.363036377256416,16.3986472820605,17.869999461366042,12.075483742656,31.31944999694825,3.3152324867248524,1.0,110.999999673762,0.0,0.0,0.0,263.395453642653,-3.3645037651062,76.48979953373373,-0.11959999944706064,32.2734779,0.9999999922536331,1892.261600494386,1879.2220592498802,168.2705715298652,-19.396541547030207,-29.025767184793956,-64.8469527,-2.0,194.03596496582,32.6079788208008,70.3320159912109,328.276000976562,79.4430375099182,79.4529676437378,0.7318000106596296,0.553664365548784,-0.892778562084862,-0.4115999793092356,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,13.439741373228719,89.4610869185858,28.01127004623415,3.1856810188293436
2026-05-09 17:42:34+00:00,ESP,ESP,-18.4500006841728,-14.1499995969042,0.0,-9.59999992563488,-5.140000120266234,-0.7100000105083353,-2.77904602515363,-2.82323457431926,-1.611066857740622,-3.8575784866113536,0.08353424074567395,3.3527807201515962,3.3627641942179904,19.222667541577742,17.74000012938372,12.76962178073925,31.1367679595947,3.193528561592102,1.0,110.999999673762,0.0,0.0,0.0,259.602021219141,-3.22652106285095,75.87819844073195,-0.2649999806049355,32.2734765,0.9999999922536331,1892.379474639894,1879.1766643524181,164.4279286265373,-12.55414113402364,-32.817365601658835,-64.8469627,-2.0,192.906600952148,32.6079788208008,70.3320159912109,327.276000976562,79.4546544551849,79.4627487659454,0.30279999904178256,-0.870586690502109,0.0595209965010952,-0.9311999663195998,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,14.2815160846559,89.47700125935195,28.0064729690552,3.0601284027099602
2026-05-09 17:42:35+00:00,ESP,ESP,-18.43000052424516,-14.1499995969042,0.0,-9.75000027131847,-5.109999880374786,-0.6300000111280448,-2.7793383359057646,-2.824256861538945,-1.615753413383964,-3.8601164995295663,-0.31889151384776504,3.3527807201515962,3.3627641942179904,20.193126773571983,17.79999992614772,13.8863828963589,31.05093898773195,3.0363725280761704,1.0,110.999999673762,0.0,0.0,0.0,266.572857644543,-3.04737932682037,74.97359589271495,0.038400002197159396,32.2734758,0.9999999922536331,1892.343211174012,1879.1766405105602,88.38694840669632,-84.81802791357033,-68.94735023379324,-64.8469724,-2.0,193.910522460938,32.6079788208008,70.3320159912109,326.276000976562,79.4798314571381,79.4686198234558,0.397599985820987,0.311621404466308,0.522680172874373,-0.9135999668828234,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,15.43305421834044,89.50075324219065,28.111354637146,2.857367391586304
2026-05-09 17:42:36+00:00,ESP,ESP,-18.4000002843537,-14.1499995969042,0.0,-9.75000027131847,-5.079999896615433,-0.6200000165415939,-2.77890013658183,-2.8236727736432004,-1.60890377951916,-3.865192098479164,0.03099822908001105,3.3527807201515962,3.3622196573864103,20.69094442820948,17.780000107729503,14.6862949514762,30.987151336669903,2.898442440032958,1.0,110.999999673762,0.0,0.0,0.0,268.516374312492,-2.98991568088531,73.63240082276158,-0.6069999947643469,32.2734755,0.9999999922536331,1892.479205131534,1879.267525672914,164.40416276454943,-11.290102778002616,-32.1350447833538,-64.8469819,-2.0,193.601165771484,32.6079788208008,70.3320159912109,325.276000976562,79.4585287570954,79.4568777084351,0.4040000038073786,0.380356159405085,-1.06503193088862,-1.642799916624498,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,16.245962501278377,89.52617862137605,28.13551597595215,2.7155067300796496
2026-05-09 17:42:37+00:00,ESP,ESP,-18.53000029935492,-14.1499995969042,0.0,-9.709999951463207,-5.1800000132346735,-0.720000015766957,-2.7790465587621602,-2.824256861538945,-1.607461926585368,-3.8561286082052937,-0.746535327372881,3.353322695662238,3.3630364626337803,22.162273043362323,17.82000008607532,15.9010406802684,30.785208892822247,2.640921492576596,1.0,110.999999673762,0.0,0.0,0.0,268.629345641364,-2.66006169319153,72.24400094941642,-0.1424000006578256,32.2734753,0.9999999922536331,1892.433857917788,1879.285717010498,139.97739553451567,-39.05063159763816,-43.567494587478,-64.8469908,-2.0,193.754547119141,32.6079788208008,70.3320159912109,324.276000976562,79.4720828533173,79.4451415538788,0.4518000021564418,0.13102933518132,0.758256065390757,-1.0440000175260022,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,17.42761835410808,89.5330497916811,28.2154363632202,2.4408003759384123
